8.69 -0.000684171 -3.67988e-005 2.19369 -0.000667562 -2.5666e-005 2.14861 -0.000650839 -1.47712e-005 2.14868 -0.000633467 -4.96543e-006 2.0317 -0.000615207 2.86968e-006 1.9278 -0.000596379 8.90452e-006 1.83915 -0.000577208 1.33137e-005 1.75845 -0.000557869 1.6267e-005 1.68916 -0.000538482 1.79171e-005 1.62465 -0.000519131 1.83995e-005 1.56869 -0.000499883 1.78269e-005 1.51499 -0.000480773 1.62913e-005 1.46744 -0.000461839 1.38634e-005 1.42002 -0.000443176 1.07305e-005 1.38949 -0.000424688 7.03324e-006 1.35764 -0.000406462 2.95211e-006 1.3433 -0.000388358 -1.40079e-006 1.32602 -0.000370331 -6.07787e-006 1.30719 -0.000352435 -1.11254e-005 1.2837 -0.000334859 -1.61113e-005 1.30366 -0.000317241 -2.0783e-005 1.31796 -0.000299682 -2.477e-005 1.37505 -0.000281993 -2.78017e-005 1.42493 -0.000264083 -3.00138e-005 1.4687 -0.000246139 -3.15016e-005 1.50524 -0.000227278 -3.21169e-005 1.56932 -0.000208466 -3.15956e-005 1.62601 -0.000189036 -2.97421e-005 1.70425 -0.000169883 -2.64754e-005 1.77393 -0.000151202 -2.21652e-005 1.82013 -0.000132755 -1.70475e-005 1.86188 -0.000114867 -1.16674e-005 1.86331 -9.69593e-005 -6.27161e-006 1.86311 -7.92272e-005 -1.23032e-006 1.83199 -6.1298e-005 3.26605e-006 1.80074 -4.31383e-005 7.19547e-006 1.76697 -2.47986e-005 1.053e-005 1.7344 -6.10746e-006 1.32269e-005 1.69389 1.27361e-005 1.51914e-005 1.65563 3.18817e-005 1.63942e-005 1.6115 5.11178e-005 1.67817e-005 1.57042 7.04643e-005 1.64094e-005 1.53267 8.98448e-005 1.53394e-005 1.49851 0.00010933 1.35856e-005 1.46323 0.0001288 1.11767e-005 1.43168 0.000148307 8.1539e-006 1.40168 0.000167767 4.57248e-006 1.3749 0.000187204 5.3686e-007 1.35628 0.000206611 -3.85055e-006 1.33921 0.000226061 -8.45182e-006 1.33754 0.000245509 -1.30997e-005 1.33287
8.73 -0.000688457 -4.25031e-005 2.24309 -0.000672392 -3.05989e-005 2.19484 -0.00065616 -1.89822e-005 2.19051 -0.000639204 -8.47365e-006 2.0718 -0.000621261 6.74396e-008 1.96565 -0.00060266 6.78752e-006 1.87441 -0.000583644 1.18463e-005 1.79112 -0.000564398 1.54064e-005 1.7193 -0.000545057 1.76188e-005 1.65256 -0.000525717 1.86221e-005 1.59465 -0.000506451 1.85344e-005 1.53946 -0.000487299 1.74555e-005 1.49084 -0.000468307 1.54645e-005 1.44286 -0.000449556 1.27264e-005 1.40938 -0.000430978 9.36866e-006 1.37499 -0.000412638 5.53916e-006 1.35494 -0.000394436 1.33332e-006 1.33225 -0.000376333 -3.29018e-006 1.30871 -0.000358379 -8.36988e-006 1.28068 -0.00034085 -1.34575e-005 1.29472 -0.000323304 -1.83321e-005 1.30354 -0.000305946 -2.25988e-005 1.35421 -0.000288458 -2.60258e-005 1.39846 -0.000270738 -2.87351e-005 1.43772 -0.000252967 -3.08013e-005 1.47035 -0.000234222 -3.20718e-005 1.53409 -0.000215482 -3.22132e-005 1.5907 -0.000196031 -3.10072e-005 1.67318 -0.000176819 -2.83008e-005 1.74692 -0.000158032 -2.44435e-005 1.79846 -0.000139489 -1.96813e-005 1.84487 -0.000121445 -1.45069e-005 1.85441 -0.000103429 -9.17776e-006 1.86173 -8.56054e-005 -4.05403e-006 1.8391 -6.7624e-005 6.6925e-007 1.81585 -4.94973e-005 4.92435e-006 1.78673 -3.11971e-005 8.66785e-006 1.75845 -1.25674e-005 1.18217e-005 1.71864 6.23126e-006 1.42581e-005 1.68089 2.53529e-005 1.59296e-005 1.63514 4.45854e-005 1.67561e-005 1.59237 6.39443e-005 1.67916e-005 1.55287 8.33497e-005 1.60954e-005 1.51689 0.000102873 1.46739e-005 1.47895 0.000122385 1.25448e-005 1.44471 0.000141933 9.73891e-006 1.41087 0.000161426 6.29892e-006 1.38021 0.000180881 2.32442e-006 1.35708 0.000200285 -2.0883e-006 1.33548 0.000219711 -6.79056e-006 1.3304 0.00023912 -1.15974e-005 1.32219
8.77 -0.000692577 -4.82463e-005 2.29003 -0.000677062 -3.56333e-005 2.23879 -0.000661322 -2.3355e-005 2.22979 -0.00064479 -1.21978e-005 2.11025 -0.000627185 -2.98758e-006 2.00264 -0.000608838 4.39688e-006 1.90938 -0.000590004 1.00977e-005 1.82399 -0.000570877 1.42673e-005 1.74994 -0.000551606 1.70522e-005 1.68122 -0.000532295 1.85913e-005 1.62147 -0.000513028 1.90061e-005 1.56487 -0.000493851 1.84026e-005 1.51514 -0.000474813 1.68669e-005 1.46656 -0.000455981 1.45419e-005 1.43011 -0.000437318 1.15417e-005 1.3932 -0.000418866 7.98398e-006 1.36764 -0.000400567 3.94885e-006 1.3398 -0.000382386 -5.92523e-007 1.31185 -0.000364373 -5.66948e-006 1.27971 -0.000346868 -1.08224e-005 1.28832 -0.000329368 -1.58536e-005 1.2922 -0.000312167 -2.03449e-005 1.33708 -0.000294841 -2.40969e-005 1.37634 -0.000277282 -2.72198e-005 1.41149 -0.000259662 -2.97711e-005 1.44068 -0.000241071 -3.16021e-005 1.5028 -0.000222445 -3.23383e-005 1.55804 -0.000203063 -3.17593e-005 1.64165 -0.000183865 -2.96576e-005 1.71651 -0.000165011 -2.63476e-005 1.77124 -0.000146388 -2.20751e-005 1.82014 -0.000128145 -1.72439e-005 1.83816 -0.000109977 -1.21118e-005 1.85318 -9.19857e-005 -7.00229e-006 1.84115 -7.38938e-005 -2.11253e-006 1.82794 -5.57558e-005 2.43792e-006 1.80502 -3.74633e-005 6.5864e-006 1.78257 -1.88928e-005 1.02057e-005 1.74403 -1.39347e-007 1.31327e-005 1.70735 1.89411e-005 1.52934e-005 1.65982 3.81557e-005 1.65775e-005 1.61526 5.75154e-005 1.70386e-005 1.57393 7.69362e-005 1.67338e-005 1.53616 9.64921e-005 1.56625e-005 1.49555 0.000116043 1.38314e-005 1.45866 0.000135634 1.1261e-005 1.42102 0.000155163 7.9824e-006 1.38658 0.00017464 4.09172e-006 1.35917 0.000194048 -3.19275e-007 1.33329 0.000213457 -5.09084e-006 1.32501 0.000232835 -1.0021e-005 1.31351
8.81 -0.000696564 -5.39189e-005 2.33328 -0.000681582 -4.06759e-005 2.2792 -0.000666312 -2.7815e-005 2.265 -0.000650195 -1.60849e-005 2.1458 -0.000632936 -6.26338e-006 2.0377 -0.000614861 1.74524e-006 1.94317 -0.000596232 8.06305e-006 1.85629 -0.000577249 1.28304e-005 1.78048 -0.000558074 1.61861e-005 1.71016 -0.000538816 1.82677e-005 1.64886 -0.00051957 1.91982e-005 1.59112 -0.000500385 1.90887e-005 1.54049 -0.000481319 1.80321e-005 1.49156 -0.000462414 1.61461e-005 1.45209 -0.000443673 1.35293e-005 1.41271 -0.000425108 1.02697e-005 1.38164 -0.00040671 6.43229e-006 1.34881 -0.000388451 2.00373e-006 1.31672 -0.000370377 -3.03333e-006 1.28091 -0.00035287 -8.21343e-006 1.28456 -0.000335391 -1.33539e-005 1.28402 -0.000318297 -1.80177e-005 1.32364 -0.000301089 -2.20304e-005 1.3584 -0.000283652 -2.54911e-005 1.38982 -0.000266151 -2.84434e-005 1.41592 -0.000247735 -3.07454e-005 1.47524 -0.000229252 -3.20095e-005 1.52801 -0.00021001 -3.20267e-005 1.6101 -0.000190893 -3.05541e-005 1.6836 -0.000172014 -2.78632e-005 1.73961 -0.000153338 -2.41871e-005 1.78922 -0.000134885 -1.9824e-005 1.81551 -0.000116546 -1.50156e-005 1.83791 -9.83428e-005 -1.00285e-005 1.83772 -8.01068e-005 -5.05686e-006 1.83569 -6.19151e-005 -2.6533e-007 1.82066 -4.36026e-005 4.26233e-006 1.80563 -2.50881e-005 8.33907e-006 1.76938 -6.38208e-006 1.17666e-005 1.73472 1.26368e-005 1.4434e-005 1.68556 3.1816e-005 1.61965e-005 1.63932 5.11619e-005 1.71071e-005 1.59629 7.05865e-005 1.72205e-005 1.55684 9.01692e-005 1.65274e-005 1.51353 0.000109756 1.50223e-005 1.47401 0.000129392 1.27145e-005 1.43248 0.000148961 9.62272e-006 1.39424 0.000168464 5.84139e-006 1.36261 0.000187883 1.45955e-006 1.3326 0.000207283 -3.3516e-006 1.32121 0.000226638 -8.3734e-006 1.30657
8.85 -0.000700471 -5.93615e-005 2.37086 -0.000685974 -4.55913e-005 2.31412 -0.000671116 -3.22527e-005 2.294 -0.000655373 -2.00539e-005 2.17661 -0.000638445 -9.70732e-006 2.06925 -0.000620647 -1.14141e-006 1.97443 -0.000602239 5.74451e-006 1.88694 -0.000583423 1.10771e-005 1.81004 -0.000564368 1.49856e-005 1.73876 -0.000545188 1.7605e-005 1.67644 -0.000525989 1.90583e-005 1.61812 -0.000506822 1.94618e-005 1.56712 -0.000487751 1.89149e-005 1.51846 -0.000468782 1.75051e-005 1.47589 -0.000449968 1.53089e-005 1.43416 -0.000431288 1.23827e-005 1.39732 -0.000412787 8.77527e-006 1.3595 -0.000394447 4.49301e-006 1.32344 -0.000376308 -4.65077e-007 1.28436 -0.000358774 -5.63317e-006 1.28344 -0.000341292 -1.08362e-005 1.27893 -0.000324256 -1.56249e-005 1.31364 -0.000307117 -1.98427e-005 1.34421 -0.000289762 -2.35778e-005 1.37212 -0.000272343 -2.68624e-005 1.39531 -0.000254104 -2.95598e-005 1.45095 -0.000235777 -3.12926e-005 1.50037 -0.000216726 -3.18683e-005 1.57904 -0.000197739 -3.10268e-005 1.64937 -0.00017888 -2.89957e-005 1.70511 -0.000160183 -2.59863e-005 1.75406 -0.000141536 -2.21891e-005 1.78798 -0.000123029 -1.78104e-005 1.81713 -0.000104598 -1.30487e-005 1.82923 -8.62047e-005 -8.08794e-006 1.83866 -6.79303e-005 -3.12715e-006 1.8327 -4.95818e-005 1.72896e-006 1.82625 -3.11226e-005 6.22881e-006 1.79342 -1.24714e-005 1.01425e-005 1.76184 6.46476e-006 1.33147e-005 1.71165 2.55883e-005 1.55658e-005 1.66425 4.49027e-005 1.69462e-005 1.61994 6.43165e-005 1.75065e-005 1.5792 8.39177e-005 1.72262e-005 1.53327 0.000103536 1.60833e-005 1.49121 0.000123218 1.40738e-005 1.44564 0.000142831 1.12015e-005 1.40348 0.000162368 7.5604e-006 1.36763 0.000181805 3.23842e-006 1.33351 0.000201204 -1.5813e-006 1.319 0.000220543 -6.66351e-006 1.30128
8.89 -0.000704404 -6.43932e-005 2.39995 -0.000690294 -5.02281e-005 2.341 -0.000675748 -3.65475e-005 2.31423 -0.0006603 -2.40159e-005 2.20046 -0.000643661 -1.32615e-005 2.09542 -0.000626123 -4.23461e-006 2.0016 -0.000607938 3.14397e-006 1.91462 -0.000589302 8.98696e-006 1.8376 -0.000570389 1.34126e-005 1.7663 -0.000551314 1.65529e-005 1.70381 -0.00053219 1.85304e-005 1.64583 -0.000513067 1.94673e-005 1.59538 -0.000494019 1.947e-005 1.54801 -0.000474997 1.8588e-005 1.5023 -0.000456118 1.6865e-005 1.4584 -0.000437314 1.43202e-005 1.41516 -0.000418705 1.09813e-005 1.37208 -0.000400278 6.88131e-006 1.33206 -0.000382071 2.0412e-006 1.29002 -0.000364489 -3.07674e-006 1.28481 -0.000346979 -8.2986e-006 1.27669 -0.000329955 -1.31712e-005 1.30666 -0.000312843 -1.75486e-005 1.33316 -0.000295529 -2.15089e-005 1.35761 -0.000278154 -2.50747e-005 1.37789 -0.000260084 -2.81099e-005 1.42927 -0.000241912 -3.02627e-005 1.4748 -0.000223078 -3.13569e-005 1.54889 -0.000204257 -3.11296e-005 1.61498 -0.000185459 -2.97695e-005 1.66928 -0.000166777 -2.74604e-005 1.71656 -0.00014797 -2.42938e-005 1.75723 -0.000129312 -2.04224e-005 1.79235 -0.000110656 -1.59724e-005 1.81658 -9.21037e-005 -1.11087e-005 1.83715 -7.37326e-005 -6.05641e-006 1.84078 -5.53417e-005 -9.40064e-007 1.84336 -3.69376e-005 3.92538e-006 1.81491 -1.83498e-005 8.28435e-006 1.78731 4.85584e-007 1.19355e-005 1.73705 1.95337e-005 1.46676e-005 1.68933 3.87978e-005 1.65262e-005 1.64448 5.81832e-005 1.75562e-005 1.60308 7.7792e-005 1.77219e-005 1.55481 9.74347e-005 1.69793e-005 1.51042 0.000117163 1.53073e-005 1.46067 0.000136824 1.26906e-005 1.41447 0.000156401 9.22364e-006 1.37435 0.000175863 4.99451e-006 1.33612 0.000195269 1.98523e-007 1.31842 0.000214601 -4.9124e-006 1.29764
8.93 -0.000708531 -6.88415e-005 2.4171 -0.000694655 -5.44484e-005 2.35683 -0.000680272 -4.05947e-005 2.32295 -0.000664999 -2.78973e-005 2.21501 -0.000648574 -1.68819e-005 2.11424 -0.000631255 -7.51792e-006 2.02303 -0.000613276 2.53545e-007 1.93806 -0.000594821 6.5317e-006 1.8622 -0.000576065 1.14236e-005 1.79215 -0.000557116 1.50585e-005 1.73071 -0.000538093 1.75588e-005 1.67434 -0.000519044 1.90535e-005 1.62574 -0.000500046 1.9657e-005 1.58109 -0.000480985 1.93718e-005 1.53229 -0.000462051 1.81937e-005 1.48647 -0.000443111 1.60941e-005 1.43576 -0.000424383 1.30705e-005 1.38682 -0.00040586 9.19058e-006 1.34259 -0.00038758 4.50496e-006 1.29767 -0.000369931 -5.28567e-007 1.28833 -0.000352376 -5.73164e-006 1.27684 -0.000335325 -1.06552e-005 1.30209 -0.000318202 -1.51583e-005 1.32449 -0.000300895 -1.93091e-005 1.34543 -0.000283532 -2.31223e-005 1.36267 -0.000265616 -2.64557e-005 1.40953 -0.000247586 -2.89919e-005 1.45092 -0.000228981 -3.05666e-005 1.51993 -0.000210346 -3.09246e-005 1.5813 -0.000191643 -3.02233e-005 1.63338 -0.000173013 -2.86175e-005 1.67835 -0.000154085 -2.61143e-005 1.72477 -0.000135304 -2.27991e-005 1.76501 -0.000116437 -1.87261e-005 1.8008 -9.77314e-005 -1.40318e-005 1.83185 -7.92595e-005 -8.96248e-006 1.84496 -6.08242e-005 -3.66171e-006 1.85643 -4.24715e-005 1.49825e-006 1.83302 -2.39515e-005 6.24288e-006 1.81005 -5.22718e-006 1.03276e-005 1.76085 1.37307e-005 1.35166e-005 1.71383 3.29271e-005 1.58485e-005 1.66933 5.2267e-005 1.73606e-005 1.62808 7.18704e-005 1.79982e-005 1.57786 9.15284e-005 1.76894e-005 1.53146 0.000111301 1.63913e-005 1.47747 0.00013101 1.40647e-005 1.42713 0.000150631 1.08049e-005 1.38272 0.000170126 6.70084e-006 1.34038 0.000189547 1.9602e-006 1.31945 0.00020888 -3.1484e-006 1.29562
8.97 -0.000713076 -7.25798e-005 2.41879 -0.000699229 -5.81603e-005 2.35868 -0.000684817 -4.43355e-005 2.3177 -0.000669562 -3.16656e-005 2.21823 -0.000653245 -2.05596e-005 2.12402 -0.000636078 -1.10028e-005 2.03738 -0.00061827 -2.95548e-006 1.95621 -0.000599983 3.66894e-006 1.88313 -0.000581386 8.96688e-006 1.81592 -0.000562576 1.30658e-005 1.75704 -0.000543676 1.60887e-005 1.70391 -0.000524725 1.81727e-005 1.6588 -0.000505804 1.94414e-005 1.61867 -0.000486724 1.98414e-005 1.56693 -0.000467746 1.93012e-005 1.51956 -0.000448656 1.77304e-005 1.45984 -0.000429794 1.5079e-005 1.40405 -0.000411164 1.14603e-005 1.35504 -0.000392801 6.96268e-006 1.30704 -0.000375072 2.04261e-006 1.29356 -0.000357458 -3.11183e-006 1.27883 -0.000340349 -8.0625e-006 1.29924 -0.000323187 -1.26694e-005 1.3174 -0.00030586 -1.699e-005 1.33469 -0.000288487 -2.10323e-005 1.34871 -0.000270704 -2.46415e-005 1.39102 -0.000252804 -2.75373e-005 1.42823 -0.000234426 -2.95606e-005 1.49216 -0.000215984 -3.04706e-005 1.54885 -0.000197402 -3.0401e-005 1.5983 -0.000178853 -2.94795e-005 1.64065 -0.000159849 -2.76462e-005 1.69179 -0.000140976 -2.49117e-005 1.73629 -0.000121922 -2.12622e-005 1.78272 -0.000103072 -1.6797e-005 1.82333 -8.45e-005 -1.17803e-005 1.84539 -6.60186e-005 -6.37436e-006 1.86512 -4.7705e-005 -9.97652e-007 1.84724 -2.92477e-005 4.06247e-006 1.82934 -1.06315e-005 8.52535e-006 1.78246 8.23135e-006 1.21382e-005 1.73731 2.73489e-005 1.49309e-005 1.69413 4.66298e-005 1.69308e-005 1.65393 6.6214e-005 1.80604e-005 1.60216 8.58767e-005 1.82136e-005 1.55411 0.000105687 1.73216e-005 1.4958 0.000125445 1.53156e-005 1.44126 0.000145112 1.22921e-005 1.39255 0.000164645 8.34217e-006 1.34613 0.000184087 3.68557e-006 1.32192 0.000203429 -1.39257e-006 1.29507
9.01 -0.00071828 -7.5583e-005 2.40293 -0.000704229 -6.13634e-005 2.3448 -0.000689577 -4.77923e-005 2.29722 -0.000674167 -3.53578e-005 2.20906 -0.000657834 -2.43406e-005 2.1239 -0.000640736 -1.47424e-005 2.04397 -0.000623047 -6.54125e-006 1.96858 -0.000604902 3.37404e-007 1.90008 -0.000586455 5.98055e-006 1.8375 -0.00056779 1.05147e-005 1.78293 -0.000549026 1.40647e-005 1.73487 -0.000530193 1.67778e-005 1.69512 -0.000511373 1.87881e-005 1.66151 -0.000492303 1.99785e-005 1.60719 -0.0004733 2.01896e-005 1.55876 -0.000454048 1.92528e-005 1.48823 -0.000435036 1.70455e-005 1.42436 -0.000416285 1.37376e-005 1.36969 -0.000397826 9.46321e-006 1.3181 -0.000380003 4.68394e-006 1.30028 -0.000362318 -3.97166e-007 1.28224 -0.000345127 -5.35791e-006 1.29756 -0.000327904 -1.00557e-005 1.31124 -0.00031054 -1.45372e-005 1.32464 -0.000293141 -1.88037e-005 1.33519 -0.000275472 -2.26812e-005 1.37306 -0.000257686 -2.59255e-005 1.40621 -0.000239528 -2.83744e-005 1.46541 -0.000221277 -2.98049e-005 1.51776 -0.000202833 -3.03341e-005 1.56449 -0.000184387 -3.00658e-005 1.60423 -0.000165349 -2.88913e-005 1.65907 -0.000146419 -2.67453e-005 1.70693 -0.000127208 -2.35544e-005 1.76274 -0.00010823 -1.93736e-005 1.81171 -8.95598e-005 -1.44819e-005 1.84179 -7.10276e-005 -9.06009e-006 1.86874 -5.27243e-005 -3.55285e-006 1.85695 -3.43084e-005 1.74463e-006 1.84459 -1.57763e-005 6.52758e-006 1.80168 3.0041e-006 1.05345e-005 1.75995 2.2041e-005 1.37805e-005 1.71912 4.12566e-005 1.62803e-005 1.68095 6.08085e-005 1.79269e-005 1.62791 8.04654e-005 1.85734e-005 1.5785 0.000100308 1.81207e-005 1.51564 0.00012011 1.64646e-005 1.45675 0.000139825 1.37043e-005 1.40369 0.0001594 9.93457e-006 1.35322 0.000178869 5.38701e-006 1.32561 0.000198225 3.6296e-007 1.29576
9.05 -0.00072431 -7.79594e-005 2.37027 -0.00070984 -6.41665e-005 2.3158 -0.00069476 -5.10741e-005 2.26237 -0.000679038 -3.90748e-005 2.1882 -0.00066257 -2.83147e-005 2.11437 -0.000645455 -1.88157e-005 2.04316 -0.000627829 -1.05732e-005 1.97542 -0.000609792 -3.52498e-006 1.91323 -0.000591479 2.40811e-006 1.85702 -0.000572958 7.35248e-006 1.80847 -0.000554338 1.14369e-005 1.76727 -0.000535641 1.48202e-005 1.73473 -0.000516945 1.76493e-005 1.70965 -0.000497931 1.97375e-005 1.65341 -0.000478937 2.0821e-005 1.60456 -0.000459527 2.06405e-005 1.52169 -0.000440356 1.89685e-005 1.4486 -0.000421466 1.60384e-005 1.38737 -0.000402893 1.20364e-005 1.33146 -0.000384961 7.4346e-006 1.30889 -0.00036719 2.45638e-006 1.28724 -0.000349894 -2.49537e-006 1.297 -0.000332591 -7.27301e-006 1.30578 -0.000315175 -1.19111e-005 1.31492 -0.000297738 -1.64043e-005 1.32161 -0.000280167 -2.05524e-005 1.35519 -0.000262479 -2.41437e-005 1.3844 -0.00024453 -2.70041e-005 1.43936 -0.000226465 -2.89295e-005 1.48793 -0.000208168 -3.00253e-005 1.53207 -0.000189838 -3.03748e-005 1.56941 -0.000170808 -2.98388e-005 1.62693 -0.000151855 -2.8281e-005 1.67725 -0.000132524 -2.55809e-005 1.74075 -0.000113438 -2.1746e-005 1.79651 -9.46723e-005 -1.70638e-005 1.83339 -7.608e-005 -1.1733e-005 1.8662 -5.77407e-005 -6.1959e-006 1.86127 -3.9328e-005 -7.50555e-007 1.85506 -2.08346e-005 4.29127e-006 1.81828 -2.10816e-006 8.66752e-006 1.78204 1.68553e-005 1.23695e-005 1.74483 3.60057e-005 1.5395e-005 1.70992 5.55114e-005 1.75983e-005 1.65584 7.51513e-005 1.87831e-005 1.60532 9.50159e-005 1.88148e-005 1.53752 0.00011486 1.75472e-005 1.474 0.000134624 1.50839e-005 1.41644 0.000154244 1.1526e-005 1.36189 0.000173747 7.11628e-006 1.33063 0.000193124 2.17163e-006 1.29771
9.09 -0.00073116 -7.98652e-005 2.32401 -0.000716114 -6.67031e-005 2.2743 -0.000700471 -5.42898e-005 2.21603 -0.000684322 -4.28966e-005 2.15783 -0.000667627 -3.25348e-005 2.09701 -0.000650425 -2.3253e-005 2.036 -0.000632808 -1.50653e-005 1.97735 -0.000614845 -7.92222e-006 1.92286 -0.000596646 -1.75109e-006 1.8744 -0.000578262 3.57512e-006 1.83323 -0.00055979 8.19094e-006 1.80035 -0.000541245 1.22683e-005 1.77653 -0.000522702 1.59694e-005 1.76162 -0.000503802 1.90353e-005 1.70446 -0.000484869 2.10911e-005 1.65604 -0.000465338 2.17864e-005 1.56047 -0.000446017 2.07562e-005 1.4777 -0.000426981 1.82954e-005 1.40932 -0.000408278 1.46416e-005 1.34847 -0.000390212 1.02775e-005 1.32055 -0.000372332 5.45069e-006 1.29477 -0.000354905 5.41938e-007 1.29829 -0.0003375 -4.29405e-006 1.30149 -0.000320014 -9.07831e-006 1.30578 -0.000302528 -1.37981e-005 1.30804 -0.000285037 -1.82203e-005 1.33732 -0.000267435 -2.21603e-005 1.36263 -0.00024968 -2.54227e-005 1.41388 -0.000231791 -2.78221e-005 1.45921 -0.000213643 -2.94551e-005 1.50101 -0.000195437 -3.03877e-005 1.53628 -0.000176452 -3.04665e-005 1.59542 -0.000157509 -2.94942e-005 1.64726 -0.000138104 -2.73183e-005 1.71647 -0.000118934 -2.38984e-005 1.77723 -0.000100072 -1.95206e-005 1.81963 -8.14058e-005 -1.43986e-005 1.85697 -6.29817e-005 -8.94387e-006 1.85963 -4.45307e-005 -3.4518e-006 1.86013 -2.60271e-005 1.77692e-006 1.83165 -7.32486e-006 6.48759e-006 1.80301 1.1576e-005 1.06421e-005 1.771 3.06608e-005 1.42183e-005 1.74088 5.01026e-005 1.70219e-005 1.68633 6.97098e-005 1.88006e-005 1.63524 8.95828e-005 1.93776e-005 1.5623 0.000109463 1.85558e-005 1.494 0.000129277 1.64444e-005 1.43188 0.000148949 1.31519e-005 1.37327 0.000168495 8.92987e-006 1.33798 0.000187903 4.10927e-006 1.30188
9.13 -0.000738644 -8.13771e-005 2.26797 -0.000722932 -6.90175e-005 2.22356 -0.000706658 -5.74468e-005 2.1617 -0.00069002 -4.67946e-005 2.12052 -0.000673036 -3.69425e-005 2.07357 -0.000655691 -2.79735e-005 2.02362 -0.000638039 -1.99222e-005 1.97492 -0.000620116 -1.27529e-005 1.92899 -0.000602008 -6.39846e-006 1.88914 -0.00058375 -7.31362e-007 1.85623 -0.000565424 4.38978e-006 1.83253 -0.000547042 9.15031e-006 1.81833 -0.000528678 1.3729e-005 1.81454 -0.00050996 1.77949e-005 1.75772 -0.000491152 2.08705e-005 1.71073 -0.000471577 2.25277e-005 1.60377 -0.000452147 2.22442e-005 1.51202 -0.000432976 2.0362e-005 1.43665 -0.000414135 1.71609e-005 1.37068 -0.000395907 1.31241e-005 1.33674 -0.000377891 8.52385e-006 1.30619 -0.000360299 3.71526e-006 1.30257 -0.000342764 -1.13865e-006 1.29935 -0.000325188 -6.04368e-006 1.29797 -0.000307636 -1.0979e-005 1.29504 -0.000290207 -1.5671e-005 1.31986 -0.000272676 -1.99569e-005 1.34114 -0.000255101 -2.361e-005 1.3891 -0.000237377 -2.64627e-005 1.43166 -0.000219375 -2.86043e-005 1.47136 -0.000201294 -3.00857e-005 1.50489 -0.000182389 -3.07531e-005 1.56456 -0.000163488 -3.03614e-005 1.61696 -0.000144053 -2.87414e-005 1.68976 -0.000124827 -2.58066e-005 1.75374 -0.000105871 -2.18299e-005 1.80049 -8.71178e-005 -1.70323e-005 1.8413 -6.85711e-005 -1.17745e-005 1.85203 -5.00468e-005 -6.34169e-006 1.8596 -3.14941e-005 -1.00992e-006 1.84108 -1.27941e-005 3.97987e-006 1.82165 6.05455e-006 8.5604e-006 1.79645 2.50698e-005 1.26896e-005 1.77268 4.44255e-005 1.61189e-005 1.71876 6.39774e-005 1.85384e-005 1.66809 8.38365e-005 1.97237e-005 1.59047 0.000103742 1.94197e-005 1.51774 0.000123603 1.77378e-005 1.45129 0.000143335 1.47924e-005 1.38887 0.000162939 1.08388e-005 1.34928 0.000182397 6.21863e-006 1.30991
9.17 -0.000746495 -8.24658e-005 2.20537 -0.000730086 -7.10479e-005 2.16648 -0.000713168 -6.0446e-005 2.10249 -0.000696021 -5.06364e-005 2.07839 -0.000678712 -4.13815e-005 2.04545 -0.000661185 -3.2804e-005 2.00688 -0.000643459 -2.49603e-005 1.96851 -0.000625541 -1.78294e-005 1.93159 -0.000607497 -1.135e-005 1.90075 -0.000589346 -5.39553e-006 1.87646 -0.000571157 1.81361e-007 1.86218 -0.000552944 5.57722e-006 1.85775 -0.000534778 1.09864e-005 1.86514 -0.000516296 1.6008e-005 1.80993 -0.000497678 2.00837e-005 1.76536 -0.000478164 2.27308e-005 1.64989 -0.000458696 2.32744e-005 1.55099 -0.00043943 2.20792e-005 1.46963 -0.000420464 1.94506e-005 1.39902 -0.000402054 1.58528e-005 1.35852 -0.000383875 1.1577e-005 1.32259 -0.000366083 6.94703e-006 1.31084 -0.000348387 2.13427e-006 1.30025 -0.000330696 -2.84978e-006 1.29232 -0.000313063 -7.9751e-006 1.28333 -0.000295676 -1.29208e-005 1.30343 -0.000278202 -1.75399e-005 1.32046 -0.00026079 -2.1566e-005 1.3654 -0.00024322 -2.48471e-005 1.40551 -0.000225358 -2.74662e-005 1.44331 -0.0002074 -2.94608e-005 1.47538 -0.000188601 -3.06861e-005 1.53452 -0.00016977 -3.0865e-005 1.58659 -0.000150352 -2.98238e-005 1.66096 -0.000131099 -2.74352e-005 1.72643 -0.000112057 -2.39476e-005 1.77647 -9.32114e-005 -1.9579e-005 1.81989 -7.4518e-005 -1.46264e-005 1.83888 -5.58938e-005 -9.35607e-006 1.85369 -3.72636e-005 -4.01117e-006 1.84611 -1.85487e-005 1.18491e-006 1.83681 2.58065e-007 6.13902e-006 1.81969 1.91994e-005 1.07909e-005 1.80353 3.84473e-005 1.48382e-005 1.75167 5.79173e-005 1.7918e-005 1.70269 7.77323e-005 1.97578e-005 1.62163 9.7643e-005 2.00415e-005 1.54544 0.000117546 1.88767e-005 1.47542 0.000137341 1.63785e-005 1.4098 0.00015702 1.27988e-005 1.36587 0.000176548 8.48329e-006 1.32332
